$GPGGA,090228.90,2726.65063871,S,15304.47935616,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090229.00,2726.65065004,S,15304.47937851,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090229.10,2726.65065779,S,15304.47939396,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090229.20,2726.65066801,S,15304.47941386,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090229.30,2726.65067645,S,15304.47942922,E,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090229.40,2726.65068639,S,15304.47944475,E,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090229.50,2726.65069679,S,15304.47945166,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090229.60,2726.65069751,S,15304.47943559,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090229.70,2726.65069382,S,15304.47941783,E,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090229.80,2726.65069243,S,15304.47940079,E,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090229.90,2726.65069427,S,15304.47938293,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090230.00,2726.65069744,S,15304.47936700,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090230.10,2726.65070133,S,15304.47934985,E,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090230.20,2726.65070469,S,15304.47933279,E,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090230.30,2726.65070644,S,15304.47931719,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090230.40,2726.65070547,S,15304.47929975,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090230.50,2726.65070258,S,15304.47929045,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090230.60,2726.65069313,S,15304.47927735,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090230.70,2726.65068356,S,15304.47927130,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090230.80,2726.65066784,S,15304.47926913,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090230.90,2726.65065443,S,15304.47927263,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090231.00,2726.65064033,S,15304.47928210,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090231.10,2726.65063941,S,15304.47928529,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090231.20,2726.65064546,S,15304.47930162,E,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090231.30,2726.65065202,S,15304.47931681,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090231.40,2726.65065524,S,15304.47932572,E,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090231.50,2726.65065982,S,15304.47934152,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090231.60,2726.65066404,S,15304.47936275,E,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090231.70,2726.65066627,S,15304.47938125,E,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090231.80,2726.65066767,S,15304.47940431,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090231.90,2726.65066775,S,15304.47943135,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090232.00,2726.65066699,S,15304.47944867,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090232.10,2726.65066549,S,15304.47946766,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090232.20,2726.65066306,S,15304.47948811,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090232.30,2726.65065953,S,15304.47950990,E,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090232.40,2726.65065625,S,15304.47952612,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090232.50,2726.65065391,S,15304.47953626,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090232.60,2726.65064624,S,15304.47956480,E,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090232.70,2726.65063182,S,15304.47960815,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090232.80,2726.65061074,S,15304.47965991,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090232.90,2726.65058748,S,15304.47970936,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090233.00,2726.65056424,S,15304.47975488,E,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090233.10,2726.65053682,S,15304.47980643,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090233.20,2726.65051765,S,15304.47984284,E,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090233.30,2726.65050231,S,15304.47987411,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090233.40,2726.65049469,S,15304.47989173,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090233.50,2726.65048931,S,15304.47990561,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090233.60,2726.65048365,S,15304.47992163,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090233.70,2726.65047831,S,15304.47993714,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090233.80,2726.65047127,S,15304.47995321,E,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090233.90,2726.65046337,S,15304.47996259,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090234.00,2726.65044778,S,15304.47996846,E,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090234.10,2726.65042221,S,15304.47996701,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090234.20,2726.65039097,S,15304.47995717,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090234.30,2726.65035828,S,15304.47994006,E,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090234.40,2726.65033890,S,15304.47992669,E,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090234.50,2726.65030782,S,15304.47989987,E,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090234.60,2726.65028513,S,15304.47987547,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090234.70,2726.65026941,S,15304.47985549,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090234.80,2726.65025646,S,15304.47983650,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090234.90,2726.65025126,S,15304.47982807,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090235.00,2726.65024450,S,15304.47981624,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090235.10,2726.65023786,S,15304.47980364,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090235.20,2726.65023138,S,15304.47979029,E,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090235.30,2726.65022509,S,15304.47977624,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090235.40,2726.65021905,S,15304.47976155,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090235.50,2726.65021329,S,15304.47974626,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090235.60,2726.65020788,S,15304.47973040,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090235.70,2726.65020342,S,15304.47971591,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090235.80,2726.65019934,S,15304.47970110,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090235.90,2726.65019398,S,15304.47967854,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090236.00,2726.65018759,S,15304.47964322,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090236.10,2726.65018344,S,15304.47960705,E,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090236.20,2726.65018158,S,15304.47957036,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090236.30,2726.65018200,S,15304.47953371,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090236.40,2726.65018471,S,15304.47949760,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090236.50,2726.65019041,S,15304.47945931,E,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090236.60,2726.65019315,S,15304.47944602,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090236.70,2726.65019593,S,15304.47943415,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090236.80,2726.65019996,S,15304.47941912,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090236.90,2726.65020611,S,15304.47939917,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090237.00,2726.65022711,S,15304.47934648,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090237.10,2726.65025029,S,15304.47930239,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090237.20,2726.65027567,S,15304.47926403,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090237.30,2726.65030388,S,15304.47923114,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090237.40,2726.65033593,S,15304.47920319,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090237.50,2726.65037661,S,15304.47917830,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090237.60,2726.65039344,S,15304.47917090,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090237.70,2726.65040874,S,15304.47916545,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090237.80,2726.65041895,S,15304.47916248,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090237.90,2726.65044670,S,15304.47915677,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090238.00,2726.65047912,S,15304.47915411,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090238.10,2726.65052392,S,15304.47915694,E,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090238.20,2726.65056746,S,15304.47916660,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090238.30,2726.65059576,S,15304.47917677,E,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090238.40,2726.65063392,S,15304.47919604,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090238.50,2726.65066095,S,15304.47921459,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090238.60,2726.65067445,S,15304.47922587,E,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090238.70,2726.65068734,S,15304.47923831,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090238.80,2726.65069260,S,15304.47924394,E,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090238.90,2726.65071405,S,15304.47927131,E,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090239.00,2726.65073193,S,15304.47930178,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090239.10,2726.65074781,S,15304.47934110,E,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090239.20,2726.65075755,S,15304.47938770,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090239.30,2726.65075797,S,15304.47942627,E,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090239.40,2726.65074790,S,15304.47946863,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090239.50,2726.65072583,S,15304.47949821,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090239.60,2726.65070764,S,15304.47950633,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090239.70,2726.65070100,S,15304.47950667,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090239.80,2726.65068490,S,15304.47950133,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090239.90,2726.65067409,S,15304.47949198,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090240.00,2726.65066471,S,15304.47947785,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090240.10,2726.65065814,S,15304.47945939,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090240.20,2726.65065602,S,15304.47944428,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090240.30,2726.65065636,S,15304.47942771,E,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090240.40,2726.65065949,S,15304.47941055,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090240.50,2726.65066427,S,15304.47939669,E,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090240.60,2726.65067279,S,15304.47938086,E,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090240.70,2726.65067938,S,15304.47937205,E,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090240.80,2726.65069203,S,15304.47935975,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090240.90,2726.65070674,S,15304.47935063,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090241.00,2726.65072328,S,15304.47934541,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090241.10,2726.65073002,S,15304.47934463,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090241.20,2726.65074734,S,15304.47934601,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090241.30,2726.65077142,S,15304.47935613,E,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090241.40,2726.65080507,S,15304.47938836,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090241.50,2726.65084078,S,15304.47946107,E,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090241.60,2726.65085709,S,15304.47953398,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090241.70,2726.65086150,S,15304.47963081,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090241.80,2726.65085558,S,15304.47970472,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090241.90,2726.65084021,S,15304.47979220,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090242.00,2726.65082305,S,15304.47985786,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090242.10,2726.65081460,S,15304.47988467,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090242.20,2726.65080747,S,15304.47990538,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090242.30,2726.65080187,S,15304.47992065,E,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090242.40,2726.65080095,S,15304.47992306,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090242.50,2726.65078635,S,15304.47995920,E,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090242.60,2726.65077989,S,15304.47997399,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090242.70,2726.65076407,S,15304.48000770,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090242.80,2726.65075710,S,15304.48002164,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090242.90,2726.65074014,S,15304.48005350,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090243.00,2726.65073293,S,15304.48006630,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090243.10,2726.65071516,S,15304.48009610,E,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090243.20,2726.65070494,S,15304.48011228,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090243.30,2726.65069696,S,15304.48012445,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090243.40,2726.65069542,S,15304.48012676,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090243.50,2726.65068309,S,15304.48014472,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090243.60,2726.65067081,S,15304.48016190,E,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090243.70,2726.65065865,S,15304.48017831,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090243.80,2726.65065767,S,15304.48017960,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090243.90,2726.65064589,S,15304.48019494,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090244.00,2726.65063440,S,15304.48020952,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090244.10,2726.65062325,S,15304.48022336,E,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090244.20,2726.65061251,S,15304.48023645,E,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090244.30,2726.65059953,S,15304.48025201,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090244.40,2726.65059072,S,15304.48026241,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090244.50,2726.65056922,S,15304.48028722,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090244.60,2726.65053886,S,15304.48032109,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090244.70,2726.65050203,S,15304.48035995,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090244.80,2726.65046206,S,15304.48039883,E,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090244.90,2726.65043183,S,15304.48042594,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090245.00,2726.65038967,S,15304.48046021,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090245.10,2726.65034388,S,15304.48049218,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090245.20,2726.65032245,S,15304.48050518,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090245.30,2726.65030446,S,15304.48051517,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090245.40,2726.65030468,S,15304.48051505,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090245.50,2726.65028797,S,15304.48052358,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090245.60,2726.65026743,S,15304.48053324,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090245.70,2726.65024963,S,15304.48054108,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090245.80,2726.65022463,S,15304.48055179,E,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090245.90,2726.65020230,S,15304.48056177,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090246.00,2726.65018226,S,15304.48057191,E,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090246.10,2726.65016407,S,15304.48058293,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090246.20,2726.65014803,S,15304.48059459,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090246.30,2726.65013197,S,15304.48060882,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090246.40,2726.65012484,S,15304.48061621,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090246.50,2726.65011608,S,15304.48062645,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090246.60,2726.65010577,S,15304.48064043,E,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090246.70,2726.65009586,S,15304.48065614,E,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090246.80,2726.65008914,S,15304.48066778,E,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090246.90,2726.65007951,S,15304.48068300,E,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090247.00,2726.65006803,S,15304.48069480,E,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090247.10,2726.65005176,S,15304.48070311,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090247.20,2726.65002936,S,15304.48070784,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090247.30,2726.65000201,S,15304.48070959,E,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090247.40,2726.64997446,S,15304.48070920,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090247.50,2726.64994162,S,15304.48070681,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090247.60,2726.64991648,S,15304.48070381,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090247.70,2726.64989035,S,15304.48069965,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090247.80,2726.64986298,S,15304.48069407,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090247.90,2726.64983960,S,15304.48068817,E,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090248.00,2726.64983339,S,15304.48068640,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090248.10,2726.64981832,S,15304.48068176,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090248.20,2726.64980424,S,15304.48067706,E,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090248.30,2726.64979117,S,15304.48067250,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090248.40,2726.64977682,S,15304.48066735,E,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090248.50,2726.64976588,S,15304.48066332,E,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090248.60,2726.64974850,S,15304.48065689,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090248.70,2726.64973388,S,15304.48065174,E,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090248.80,2726.64972242,S,15304.48064815,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090248.90,2726.64970435,S,15304.48064444,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090249.00,2726.64969056,S,15304.48064467,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090249.10,2726.64967440,S,15304.48065149,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090249.20,2726.64967313,S,15304.48065268,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090249.30,2726.64968092,S,15304.48063999,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090249.40,2726.64968368,S,15304.48063549,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090249.50,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090249.60,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090249.70,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090249.80,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090249.90,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090250.00,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090250.10,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090250.20,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090250.30,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090250.40,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090250.50,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090250.60,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090250.70,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090250.80,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090250.90,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090251.00,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090251.10,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090251.20,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090251.30,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090251.40,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090251.50,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090251.60,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090251.70,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090251.80,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090251.90,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090252.00,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090252.10,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090252.20,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090252.30,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090252.40,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090252.50,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090252.60,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090252.70,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090252.80,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090252.90,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090253.00,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090253.10,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090253.20,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090253.30,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090253.40,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090253.50,2726.65089154,S,15304.47892200,E,1,05,2.87,160.00,M,-21.3213,M,,*69
